,Sn,Bi,In,Ti,Y
359,0.8488372093023244,0.25,0.025000000000000022,0.33333333333333326,21.415549015191687
360,0.8372093023255811,0.25,0.025000000000000022,0.5,20.813761839163064
361,0.8255813953488378,0.25,0.025000000000000022,0.6666666666666666,20.103660777940355
362,0.8139534883720927,0.25,0.025000000000000022,0.8333333333333333,19.382311082545804
363,0.8023255813953494,0.25,0.025000000000000022,1.0,18.73724900398655
364,0.8604651162790713,0.2749999999999999,0.025000000000000022,0.0,21.78803892508894
365,0.8488372093023244,0.2749999999999999,0.025000000000000022,0.16666666666666666,21.612513301730313
366,0.8372093023255811,0.2749999999999999,0.025000000000000022,0.33333333333333326,21.198579138136992
367,0.8255813953488378,0.2749999999999999,0.025000000000000022,0.5,20.599773537555237
368,0.8139534883720927,0.2749999999999999,0.025000000000000022,0.6666666666666666,19.900571524438554
369,0.8023255813953512,0.2749999999999999,0.025000000000000022,0.8333333333333333,19.196800602068315
370,0.7906976744186043,0.2749999999999999,0.025000000000000022,1.0,18.574162893495497
371,0.8488372093023244,0.29999999999999993,0.025000000000000022,0.0,21.57927054498678
372,0.8372093023255811,0.29999999999999993,0.025000000000000022,0.16666666666666666,21.39065416512488
373,0.8255813953488378,0.29999999999999993,0.025000000000000022,0.33333333333333326,20.971992860235407
374,0.8139534883720927,0.29999999999999993,0.025000000000000022,0.5,20.377224357655813
375,0.8023255813953494,0.29999999999999993,0.025000000000000022,0.6666666666666666,19.690255996624465
376,0.7906976744186043,0.29999999999999993,0.025000000000000022,0.8333333333333333,19.005508279282665
377,0.779069767441861,0.29999999999999993,0.025000000000000022,1.0,18.406692899405726
378,0.8372093023255811,0.32499999999999996,0.025000000000000022,0.0,21.36093713988171
379,0.8255813953488378,0.32499999999999996,0.025000000000000022,0.16666666666666666,21.159394570678895
380,0.8139534883720927,0.32499999999999996,0.025000000000000022,0.33333333333333326,20.736654924227796
381,0.8023255813953494,0.32499999999999996,0.025000000000000022,0.5,20.14696293077345
382,0.7906976744186043,0.32499999999999996,0.025000000000000022,0.6666666666666666,19.47351326240594
383,0.779069767441861,0.32499999999999996,0.025000000000000022,0.8333333333333333,18.809156216401256
384,0.7674418604651176,0.32499999999999996,0.025000000000000022,1.0,18.235465390206663
385,0.8255813953488378,0.34999999999999987,0.025000000000000022,0.0,21.133889695535288
386,0.8139534883720927,0.34999999999999987,0.025000000000000022,0.16666666666666666,20.919638497573597
387,0.8023255813953494,0.34999999999999987,0.025000000000000022,0.33333333333333326,20.493485819107363
388,0.7906976744186043,0.34999999999999987,0.025000000000000022,0.5,19.909888221517686
389,0.779069767441861,0.34999999999999987,0.025000000000000022,0.6666666666666666,19.25118575064602
390,0.7674418604651176,0.34999999999999987,0.025000000000000022,0.8333333333333333,18.608502200750504
391,0.7558139534883725,0.34999999999999987,0.025000000000000022,1.0,18.06113483492889
392,0.8139534883720927,0.3749999999999999,0.025000000000000022,0.0,20.899032899594406
393,0.8023255813953494,0.3749999999999999,0.025000000000000022,0.16666666666666666,20.67234292919422
394,0.7906976744186043,0.3749999999999999,0.025000000000000022,0.33333333333333326,20.24345580994239
395,0.779069767441861,0.3749999999999999,0.025000000000000022,0.5,19.666943694971806
396,0.7674418604651176,0.3749999999999999,0.025000000000000022,0.6666666666666666,19.02415379517844
397,0.7558139534883725,0.3749999999999999,0.025000000000000022,0.8333333333333333,18.40433481723285
398,0.7441860465116275,0.3749999999999999,0.025000000000000022,1.0,17.884379609242192
399,0.8023255813953512,0.3999999999999999,0.025000000000000022,0.0,20.65731916936552
400,0.7906976744186043,0.3999999999999999,0.025000000000000022,0.16666666666666666,20.41851151706115
401,0.779069767441861,0.3999999999999999,0.025000000000000022,0.33333333333333326,19.98757850605544
402,0.7674418604651176,0.3999999999999999,0.025000000000000022,0.5,19.41911106670309
403,0.7558139534883725,0.3999999999999999,0.025000000000000022,0.6666666666666666,18.793329818659174
404,0.7441860465116292,0.3999999999999999,0.025000000000000022,0.8333333333333333,18.19746826326287
405,0.7325581395348824,0.3999999999999999,0.025000000000000022,1.0,17.705897565965934
406,0.7906976744186043,0.4249999999999998,0.025000000000000022,0.0,20.409742243536737
407,0.779069767441861,0.4249999999999998,0.025000000000000022,0.16666666666666666,20.159187815641268
408,0.7674418604651176,0.4249999999999998,0.025000000000000022,0.33333333333333326,19.7269040269979
409,0.7558139534883725,0.4249999999999998,0.025000000000000022,0.5,19.16740369342523
410,0.7441860465116275,0.4249999999999998,0.025000000000000022,0.6666666666666666,18.559652210018633
411,0.7325581395348824,0.4249999999999998,0.025000000000000022,0.8333333333333333,17.98873691399166
412,0.720930232558139,0.4249999999999998,0.025000000000000022,1.0,17.52640141066495
413,0.779069767441861,0.44999999999999996,0.025000000000000022,0.0,20.157330397920983
414,0.7674418604651176,0.44999999999999996,0.025000000000000022,0.16666666666666666,19.895448151623963
415,0.7558139534883725,0.44999999999999996,0.025000000000000022,0.33333333333333326,19.462511830638867
416,0.7441860465116275,0.44999999999999996,0.025000000000000022,0.5,18.912859666515647
417,0.7325581395348824,0.44999999999999996,0.025000000000000022,0.6666666666666666,18.32407895304864
418,0.720930232558139,0.44999999999999996,0.025000000000000022,0.8333333333333333,17.778989688732306
419,0.7093023255813957,0.44999999999999996,0.025000000000000022,1.0,17.34661392544465
420,0.7674418604651176,0.47499999999999987,0.025000000000000022,0.0,19.90113934981189
421,0.7558139534883725,0.47499999999999987,0.025000000000000022,0.16666666666666666,19.62839419566047
422,0.7441860465116275,0.47499999999999987,0.025000000000000022,0.33333333333333326,19.195503271791246
423,0.7325581395348824,0.47499999999999987,0.025000000000000022,0.5,18.65653467422718
424,0.720930232558139,0.47499999999999987,0.025000000000000022,0.6666666666666666,18.08758106673324
425,0.7093023255813957,0.47499999999999987,0.025000000000000022,0.8333333333333333,17.569084271983016
426,0.6976744186046506,0.47499999999999987,0.025000000000000022,1.0,17.167263085981684
427,0.7558139534883725,0.4999999999999999,0.025000000000000022,0.0,19.642244919275484
428,0.7441860465116275,0.4999999999999999,0.025000000000000022,0.16666666666666666,19.359145308147156
429,0.7325581395348824,0.4999999999999999,0.025000000000000022,0.33333333333333326,18.926993963065158
430,0.720930232558139,0.4999999999999999,0.025000000000000022,0.5,18.399494701265237
431,0.7093023255813957,0.4999999999999999,0.025000000000000022,0.6666666666666666,17.851135920266376
432,0.6976744186046506,0.4999999999999999,0.025000000000000022,0.8333333333333333,17.35988124427818
433,0.6860465116279073,0.4999999999999999,0.025000000000000022,1.0,16.989077118200886
434,0.7441860465116275,0.5249999999999999,0.025000000000000022,0.0,19.381735518588837
435,0.7325581395348824,0.5249999999999999,0.025000000000000022,0.16666666666666666,19.08883073333205
436,0.720930232558139,0.5249999999999999,0.025000000000000022,0.33333333333333326,18.65810601202011
437,0.7093023255813957,0.5249999999999999,0.025000000000000022,0.5,18.142808636384373
438,0.6976744186046506,0.5249999999999999,0.025000000000000022,0.6666666666666666,17.615720487256986
439,0.6860465116279073,0.5249999999999999,0.025000000000000022,0.8333333333333333,17.152238179250265
440,0.6744186046511622,0.5249999999999999,0.025000000000000022,1.0,16.81277954181509
441,0.7325581395348824,0.5499999999999999,0.025000000000000022,0.0,19.120704543039164
442,0.720930232558139,0.5499999999999999,0.025000000000000022,0.16666666666666666,18.818581717797933
443,0.7093023255813957,0.5499999999999999,0.025000000000000022,0.33333333333333326,18.389960210146427
444,0.6976744186046506,0.5499999999999999,0.025000000000000022,0.5,17.887540859763032
445,0.6860465116279073,0.5499999999999999,0.025000000000000022,0.6666666666666666,17.38230460437915
446,0.6744186046511622,0.5499999999999999,0.025000000000000022,0.8333333333333333,16.947003763741407
447,0.6627906976744189,0.5499999999999999,0.025000000000000022,1.0,16.63908424816809
448,0.720930232558139,0.5749999999999998,0.025000000000000022,0.0,18.8602427373844
449,0.7093023255813957,0.5749999999999998,0.025000000000000022,0.16666666666666666,18.549523630198365
450,0.6976744186046506,0.5749999999999998,0.025000000000000022,0.33333333333333326,18.1236682497231
451,0.6860465116279073,0.5749999999999998,0.025000000000000022,0.5,17.634743882125058
452,0.6744186046511622,0.5749999999999998,0.025000000000000022,0.6666666666666666,17.15184429967018
453,0.6627906976744189,0.5749999999999998,0.025000000000000022,0.8333333333333333,16.745011997554602
454,0.6511627906976756,0.5749999999999998,0.025000000000000022,1.0,16.468690659459163
455,0.7093023255813957,0.5999999999999999,0.025000000000000022,0.0,18.601430612432914
456,0.6976744186046506,0.5999999999999999,0.025000000000000022,0.16666666666666666,18.28276815898458
457,0.6860465116279073,0.5999999999999999,0.025000000000000022,0.33333333333333326,17.86032504416418
458,0.6744186046511622,0.5999999999999999,0.025000000000000022,0.5,17.385451106888212
459,0.6627906976744189,0.5999999999999999,0.025000000000000022,0.6666666666666666,16.925275254813698
460,0.6511627906976756,0.5999999999999999,0.025000000000000022,0.8333333333333333,16.547076528483387
461,0.6395348837209305,0.5999999999999999,0.025000000000000022,1.0,16.3022790154849
462,0.6976744186046506,0.6249999999999998,0.025000000000000022,0.0,18.345330985424958
463,0.6860465116279073,0.6249999999999998,0.025000000000000022,0.16666666666666666,18.01940566376278
464,0.6744186046511622,0.6249999999999998,0.025000000000000022,0.33333333333333326,17.601001226088012
465,0.6627906976744189,0.6249999999999998,0.025000000000000022,0.5,17.14066978504497
466,0.6511627906976756,0.6249999999999998,0.025000000000000022,0.6666666666666666,16.70350646408004
467,0.6395348837209305,0.6249999999999998,0.025000000000000022,0.8333333333333333,16.35398517662102
468,0.6279069767441872,0.6249999999999998,0.025000000000000022,1.0,16.140505832524333
469,0.6860465116279073,0.6499999999999999,0.025000000000000022,0.0,18.092981716204726
470,0.6744186046511622,0.6499999999999999,0.025000000000000022,0.16666666666666666,17.760497753881857
471,0.6627906976744189,0.6499999999999999,0.025000000000000022,0.33333333333333326,17.3467358950437
472,0.6511627906976756,0.6499999999999999,0.025000000000000022,0.5,16.901374230041682
473,0.6395348837209305,0.6499999999999999,0.025000000000000022,0.6666666666666666,16.48741415015927
474,0.6279069767441872,0.6499999999999999,0.025000000000000022,0.8333333333333333,16.166494699649014
475,0.6162790697674421,0.6499999999999999,0.025000000000000022,1.0,15.983999576938341
476,0.6744186046511622,0.675,0.025000000000000022,0.0,17.845388708586096
477,0.6627906976744189,0.675,0.025000000000000022,0.16666666666666666,17.50707016490276
478,0.6511627906976756,0.675,0.025000000000000022,0.33333333333333326,17.09852968364276
479,0.6395348837209305,0.675,0.025000000000000022,0.5,16.668499356658618
480,0.6279069767441872,0.675,0.025000000000000022,0.6666666666666666,16.277835993948084
481,0.6162790697674421,0.675,0.025000000000000022,0.8333333333333333,15.985325847874527
482,0.604651162790697,0.675,0.025000000000000022,1.0,15.833356593485522
483,0.6627906976744189,0.7,0.025000000000000022,0.0,17.60351924287837
484,0.6511627906976756,0.7,0.025000000000000022,0.16666666666666666,17.260105999786965
485,0.6395348837209305,0.7,0.025000000000000022,0.33333333333333326,16.85733820682015
486,0.6279069767441872,0.7,0.025000000000000022,0.5,16.442934603852
487,0.6162790697674421,0.7,0.025000000000000022,0.6666666666666666,16.07556573148949
488,0.604651162790697,0.7,0.025000000000000022,0.8333333333333333,15.811158754271563
489,0.5930232558139537,0.7,0.025000000000000022,1.0,15.689137325310408
490,0.6511627906976756,0.7249999999999996,0.025000000000000022,0.0,17.368295701302866
491,0.6395348837209305,0.7249999999999996,0.025000000000000022,0.16666666666666666,17.020539397023924
492,0.6279069767441872,0.7249999999999996,0.025000000000000022,0.33333333333333326,16.624065954149017
493,0.6162790697674421,0.7249999999999996,0.025000000000000022,0.5,16.22551829676369
494,0.604651162790697,0.7249999999999996,0.025000000000000022,0.6666666666666666,15.881348166771323
495,0.5930232558139537,0.7249999999999996,0.025000000000000022,0.8333333333333333,15.644628700733072
496,0.5813953488372086,0.7249999999999996,0.025000000000000022,1.0,15.551862859082968
497,0.6395348837209305,0.7499999999999998,0.025000000000000022,0.0,17.14058974306317
498,0.6279069767441872,0.7499999999999998,0.025000000000000022,0.16666666666666666,16.789249682563632
499,0.6162790697674421,0.7499999999999998,0.025000000000000022,0.33333333333333326,16.39956067962997
500,0.604651162790697,0.7499999999999998,0.025000000000000022,0.5,16.01703249770493
501,0.5930232558139537,0.7499999999999998,0.025000000000000022,0.6666666666666666,15.69587464403311
502,0.5813953488372086,0.7499999999999998,0.025000000000000022,0.8333333333333333,15.486322297220513
503,0.5697674418604652,0.7499999999999998,0.025000000000000022,1.0,15.422011824910285
504,0.6279069767441872,0.7749999999999999,0.025000000000000022,0.0,16.921216980205923
505,0.6162790697674421,0.7749999999999999,0.025000000000000022,0.16666666666666666,16.56705605641351
506,0.604651162790697,0.7749999999999999,0.025000000000000022,0.33333333333333326,16.18460833725194
507,0.5930232558139537,0.7749999999999999,0.025000000000000022,0.5,15.818198389957713
508,0.5813953488372086,0.7749999999999999,0.025000000000000022,0.6666666666666666,15.519779017685764
509,0.5697674418604652,0.7749999999999999,0.025000000000000022,0.8333333333333333,15.336774105571335
510,0.5581395348837201,0.7749999999999999,0.025000000000000022,1.0,15.300017676459431
511,0.6162790697674421,0.7999999999999998,0.025000000000000022,0.0,16.71093219921015
512,0.604651162790697,0.7999999999999998,0.025000000000000022,0.16666666666666666,16.354712858188005
513,0.5930232558139537,0.7999999999999998,0.025000000000000022,0.33333333333333326,15.979928603968148
514,0.5813953488372086,0.7999999999999998,0.025000000000000022,0.5,15.629672231801111
515,0.5697674418604652,0.7999999999999998,0.025000000000000022,0.6666666666666666,15.35363415199717
516,0.5581395348837201,0.7999999999999998,0.025000000000000022,0.8333333333333333,15.196463734463695
517,0.5465116279069768,0.7999999999999998,0.025000000000000022,1.0,15.186266372285383
518,0.604651162790697,0.8249999999999997,0.025000000000000022,0.0,16.510425166565067
519,0.5930232558139537,0.8249999999999997,0.025000000000000022,0.16666666666666666,16.15290544886255
520,0.5813953488372086,0.8249999999999997,0.025000000000000022,0.33333333333333326,15.78617102464688
521,0.5697674418604652,0.8249999999999997,0.025000000000000022,0.5,15.452041911352833
522,0.5581395348837201,0.8249999999999997,0.025000000000000022,0.6666666666666666,15.197948976424643
523,0.5465116279069768,0.8249999999999997,0.025000000000000022,0.8333333333333333,15.06581342651987
524,0.5348837209302335,0.8249999999999997,0.025000000000000022,1.0,15.081094474712852
525,0.5930232558139537,0.8499999999999999,0.025000000000000022,0.0,16.32031704953593
526,0.5813953488372086,0.8499999999999999,0.025000000000000022,0.16666666666666666,15.962246738584135
527,0.5697674418604652,0.8499999999999999,0.025000000000000022,0.33333333333333326,15.603911806145447
528,0.5581395348837201,0.8499999999999999,0.025000000000000022,0.5,15.285824125719106
529,0.5465116279069768,0.8499999999999999,0.025000000000000022,0.6666666666666666,15.053166115975083
530,0.5348837209302335,0.8499999999999999,0.025000000000000022,0.8333333333333333,14.945186152832349
531,0.5232558139534884,0.8499999999999999,0.025000000000000022,1.0,14.984787677843073
532,0.5813953488372086,0.8750000000000002,0.025000000000000022,0.0,16.141157475979895
533,0.5697674418604652,0.8750000000000002,0.025000000000000022,0.16666666666666666,15.783274382737202
534,0.5581395348837201,0.8750000000000002,0.025000000000000022,0.33333333333333326,15.433651280024414
535,0.5465116279069768,0.8750000000000002,0.025000000000000022,0.5,15.131462200669946
536,0.5348837209302335,0.8750000000000002,0.025000000000000022,0.6666666666666666,14.91966010933556
537,0.5232558139534884,0.8750000000000002,0.025000000000000022,0.8333333333333333,14.83488422440186
538,0.5116279069767451,0.8750000000000002,0.025000000000000022,1.0,14.897579771412097
539,0.5697674418604652,0.8999999999999999,0.025000000000000022,0.0,15.973422249563955
